,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
329,-0.03822500000000001,-0.08070103916484654,-0.11564732164264176,-0.13276660507924531,-0.12440217030053079,-0.0862717062969119,-0.01698329234361891,0.08233018016469354,0.20807801176896648,0.3552466257508898,0.519911607823323,0.7017001970740968,0.9044229079276627,1.1349096719857559,1.4016260861169452,1.7144368149320914,2.0852833059777103,2.5284120017752376,3.0593607039291455,3.6932165827257064,4.443061137923974,5.318874899648941,6.326379049981708,7.46547070584772,8.728998424115373,10.10321192507791,11.57040671327511,13.11292992890435,14.716698077281373,16.37237688268967,18.074030109541102,19.816938049038555,21.59596895740858,23.40399507392603,25.22953064104746,27.054569641821956,28.854786560325486,30.602801353826116,32.272644083955285,33.842902445381775,35.29758044503646,36.62528044515846,37.81762962851847,38.86739519534763,39.76648049721675,40.50430242269019,41.067472626163706,41.441145284692475,41.61126676643622,41.56653335427776,41.29925337360673,40.8050013395454,40.08166472461011,39.12878076397343,37.94763270325343,36.542097951638084,34.920015126081644,33.09447050767315,31.084130581339465,28.912229569248044,26.604675075018683,24.188441869505425,21.69116067606904,19.141411417144134,16.568338696693733,14.000257299610361,11.463631990731502,8.983750435715725,6.586462885857445,4.299068745368888,2.149543479012026,0.16515559485762793,-1.6281665565757057,-3.205513907341598,-4.542487934162273,-5.615122670470735,-6.400223072487302,-6.876161628000532,-7.024904708078656,-6.835712685923048,-6.30877223583641,-5.455668784481945,-4.296038298753879,-2.8533446490604093,-1.1527983457287116,0.7783316065253728,2.9095152503217614,5.206328184668513,7.631145176335621,10.144797130443965,12.70780631196377,15.280113300188518,17.81986965224912,20.283303625986612,22.627323478273535,24.814509008454177,26.818703697519876,28.630338205359877,30.26116214669411,31.74539835311284,33.13225314450705,34.47026095857718,35.79304502860904,37.1158710118057,38.44190428147883,39.77001874835666,41.098932112926676,42.428059823180405,43.75722962208859,45.086404941583716,46.41558068274393,47.74474843173588,49.07384168830825,50.40242654317139,51.7283036227828,53.04311800026792,54.32296359608074,55.517646432380985,56.55124381257397,57.34956200000002
330,0.240373,0.5642823297928284,0.9636728430785015,1.4236229937754818,1.9301729695429923,2.4736996143361996,3.050132457558159,3.660792593000562,4.31110504475889,5.008523800738188,5.7604821692814605,6.573050208235943,7.45039744326526,8.394768568240677,9.406787014347124,10.485928880309805,11.630914883058301,12.83992912269439,14.11093910807258,15.442126160413636,16.83185902156319,18.277716813517895,19.774792769858927,21.314171395554293,22.8825040161895,24.462931619708694,26.036631878421765,27.58404694601989,29.085739961413807,30.523582355364265,31.8823251342394,33.15048786415425,34.319677623439716,35.38270409405864,36.33167057044111,37.15695042882789,37.84713620026437,38.38949997562227,38.77062011021301,38.977374867322645,38.99863934952142,38.827412637433326,38.46234785625306,37.907629789231954,37.17114847619398,36.262122862651864,35.18955915665887,33.96204208195948,32.58828493546051,31.077649033222244,29.440578346034144,27.689465651226552,25.83998304941692,23.911960627060136,21.928844718519937,19.915801139021646,17.897563446627913,15.897134493753706,13.935470880848042,12.031470549497149,10.201727105786755,8.460235499467158,6.818595161166359,5.287030115607981,3.8760115644398425,2.59771894009368,1.466590392882701,0.4987834592422018,-0.2891871101748598,-0.8823760671803677,-1.2694519012085044,-1.443861030361577,-1.4034244562916782,-1.1490943252033234,-0.6842010391086288,-0.014221592273449936,0.8538915297893318,1.9129322933286286,3.1565160933916463,4.579819222722625,6.180133936158567,7.956728866520775,9.909214762774146,12.03442223806153,14.322685431791065,16.754682699106187,19.299823184928407,21.916637223806298,24.554806777540165,27.158071329933076,29.667592655820503,32.025859775727824,34.18104097958783,36.09116146188377,37.727800484184655,39.08025757386488,40.16122324268898,41.01178671475803,41.69907989723259,42.30095320775761,42.882640109767614,43.480374702341976,44.10233405995578,44.74185611291189,45.3901489280842,46.04170045917749,46.694178254402175,47.34686019947861,47.999577877725024,48.65229942312892,49.30502070729446,49.957731778447005,50.61037076797587,51.26258652890648,51.912874024161475,52.556228908029844,53.179894517033254,53.7592757536776,54.25977864062676,54.64871999999999
331,0.13770900000000003,0.32392094598247045,0.5667525517690994,0.8664788011036791,1.2228646243290433,1.6357392223309553,2.1052979275300596,2.6322568794242303,3.217642623425051,3.862080670105553,4.5650256842771935,5.324313132316142,6.135984624353699,6.994316265111866,7.892387753070531,8.823582347954458,9.783763192998096,10.77319443374325,11.79738290057006,12.866745842560622,13.995481913096913,15.199900902141195,16.49625679992966,17.89811756510457,19.413548282791037,21.042647358529607,22.776110739026876,24.595127046191156,26.472301154337604,28.373242216382515,30.25888036830687,32.088536614145276,33.82318523396779,35.42801645768168,36.87379625399,38.1372350690065,39.20097366392518,40.05367283534461,40.69015882936155,41.1110650632244,41.32158487935561,41.32972469783312,41.14496780714033,40.77772406371558,40.23909521256261,39.54050145781297,38.69327329653409,37.70835097097842,36.59591039406519,35.36484019587017,34.022435344502796,32.57466070247026,31.02687693525904,29.384617760077848,27.654143715568264,25.842826113197535,23.959598871264177,22.01558202838168,20.024591620988417,18.0031815221716,15.970317229866469,13.947100737086398,11.95662148104042,10.023491693842391,8.172729697567544,6.428267690351974,4.811650694399034,3.3411922040683173,2.0315185924132355,0.8933623897906631,-0.06651787005421073,-0.8451883581136952,-1.4426139498346637,-1.85938576364307,-2.0935582985195835,-2.1383841157986545,-1.9825857109875673,-1.6127593569199483,-1.015754889110708,-0.1797586544392915,0.9048522008300091,2.243253802062972,3.8326105332989817,5.658787246054312,7.694781749563516,9.901281712704398,12.228880831164686,14.621292717144525,17.019159653508698,19.364235256025907,21.603485833793158,23.692316748939568,25.596383529414943,27.292526491499085,28.770435676890198,30.036184347854043,31.11606711698094,32.05601801255008,32.912394748405426,33.73633305690467,34.56080063078538,35.39830126527035,36.24806281954588,37.10505553162189,37.96517511235329,38.82633115196817,39.68775527832594,40.54923376818974,41.410720435854095,42.272208179669924,43.13369313652597,43.99515129238277,44.856443491625626,45.71689294674875,46.57393628663316,47.4198888200095,48.23694165054095,48.99298970137455,49.645604531429186,50.155516
332,-0.065159,-0.15591926570696882,-0.25855530649658476,-0.35708563483417827,-0.4371440605167932,-0.4867783409309273,-0.4935501491675621,-0.4435238948717185,-0.3238702919283125,-0.12576759313557906,0.15510230929810553,0.5194834570755188,0.9653101449464604,1.4885372227471514,2.0843601307734727,2.747894335062787,3.473764808060981,4.255627817723129,5.0868185026841495,5.961788231655801,6.877067899470406,7.831314214607042,8.825257514215165,9.862419499151674,10.950204498873838,12.100029461938218,13.32566444159664,14.640185540325815,16.052645508709997,17.565337407431883,19.171850715886986,20.855972859923362,22.591838336351643,24.345590850536485,26.07837047216812,27.750268687632563,29.324620245342686,30.771482983356705,32.06939325980624,33.20541701288412,34.17415665573951,34.97636368707176,35.617215724405746,36.103717247608095,36.44142299176973,36.63228587584005,36.67517244253427,36.56807037945707,36.309468163885995,35.897953604897936,35.3316019782621,34.608824211544665,33.73023179684811,32.699941854208035,31.5256964400514,30.218331783846292,28.791108062880152,27.259007548345533,25.638157017825474,23.94563164779495,22.199566438453168,20.418907434863055,18.62222838706361,16.82607516336536,15.044190949054338,13.288440662884273,11.5707723685794,9.904620339293455,8.30482426844944,6.786492777673282,5.364047226502779,4.051353451977479,2.862664444578507,1.813217781379347,0.9184710499114073,0.1921371427081553,-0.3554922137149873,-0.7170699108389142,-0.885201614680636,-0.8491416136930184,-0.5937012696675511,-0.0999247694473247,0.654858350892181,1.6977896353538435,3.0595743425976956,4.7701498130327895,6.851433877111696,9.308770264136735,12.122708893374206,15.242939338660749,18.586769458056988,22.04386413174131,25.486438785399923,28.782102466078136,31.80734709277054,34.461726293244574,36.68365870680958,38.46693441404845,39.87109679450276,41.012215252038416,42.026339109784956,43.02141385813963,44.049930124796866,45.11736480095862,46.20927456132814,47.31182711945397,48.41777920434938,49.52454779201592,50.631464933524406,51.73840266420553,52.84534156911573,53.952272468775014,55.05913402965025,56.16553144395826,57.269525523271305,58.36391602162246,59.42849309509242,60.42143454285047,61.28024090951384,61.944211
333,-0.053645000000000005,-0.10376135794666713,-0.14486775812336466,-0.16486816356212203,-0.15218051949500688,-0.0965075835334713,0.010863051229495472,0.17732783904908855,0.4093662830138061,0.712721189696712,1.0922894268948355,1.5520290009722524,2.094999645261613,2.7232561750063127,3.4374377575694623,4.236190977930532,5.115689837121582,6.0694455074141285,7.088488738267496,8.161919430706527,9.27766912400858,10.423183260940865,11.58586229913232,12.753399580528136,13.914177082728418,15.057649524065605,16.174513115083034,17.256529811144347,18.29604076120456,19.2853316601722,20.216130189882396,21.079515031547775,21.86627250834162,22.567473362833514,23.175031299891426,23.6821673627584,24.08378232778348,24.376616547116043,24.55896141898829,24.629964242294633,24.589138377393457,24.436663598749167,24.174196951929083,23.80530417351319,23.335032690166987,22.769032597462306,22.112956291979536,21.372318656133203,20.552428579484996,19.658151158808696,18.693693907881705,17.662578013592757,16.567707992543713,15.411367394253784,14.19511925180528,12.919801224247955,11.585896106178534,10.194509819821368,8.748953292587755,7.2566145891136244,5.730558910322991,4.190264039858332,2.661177547971757,1.1732474632362233,-0.2410452244283338,-1.548630578832908,-2.7176915411532865,-3.719668063450734,-4.531432486974177,-5.137043778757907,-5.5283711123559724,-5.704407804910726,-5.669643332860087,-5.431952822034417,-5.000245231660652,-4.382111560667656,-3.582071176812478,-2.600880127458584,-1.4358171140599452,-0.08168003481956716,1.4675813306040002,3.216524864026636,5.165288545614444,7.306612093912873,9.623587412829442,12.088784959495973,14.664855982184072,17.30626373816949,19.961662014952584,22.576558557255897,25.096314616286953,27.470021168222075,29.655984834552104,31.629036160128216,33.388093001243945,34.959790199724594,36.39350110015904,37.74725854223236,39.0708247420707,40.39482889828974,41.73054876241375,43.07734575672367,44.43083443597881,45.78736384285339,47.14497834784976,48.502901491482696,49.86089504687712,51.21890175913872,52.57691065125954,53.934916903017026,55.292905039484,56.650782285488916,58.00810427024126,59.36312491455429,60.71026841339998,62.03498991814434,63.30751590810395,64.47876163140866,65.48946443203579,66.285633
334,0.15286400000000008,0.35296279063838465,0.6114072527804112,0.9290963987980116,1.3066626926595684,1.7452949707209346,2.2473383932152817,2.816244696549451,3.455973254685975,4.170330184041492,4.962765927837729,5.836506289864093,6.794434421595711,7.83829236408107,8.96729754305532,10.176775733743044,11.457563412820043,12.796527706744248,14.177847278551377,15.584304673919956,16.998042386369047,18.400743348371364,19.77359955639826,21.09749652862104,22.35361805978165,23.52441880662982,24.594672486376037,25.5521636212773,26.387796462535007,27.095387119744398,27.671664229316136,28.116624483192144,28.4337248739064,28.62919041809551,28.710415071425903,28.684461152561816,28.557656905700767,28.33603417534465,28.02546335659087,27.631106454239706,27.156984936299654,26.60629731107966,25.982001507284426,25.28682036497003,24.52265592940573,23.690142512001845,22.788845287522054,21.817786821288216,20.77567267573464,19.66070189699809,18.470468457550265,17.2024534460079,15.855074237421208,14.428884782069588,12.927537527137664,11.358333521256371,9.732433450829113,8.06499183146155,6.37536416440278,4.687078245850859,3.027058533289194,1.4239988104272632,-0.09360411737431942,-1.4991759781812484,-2.7692398001857836,-3.883967541451625,-4.827222103147288,-5.586308082163389,-6.15159817694482,-6.516127445721399,-6.675186007370965,-6.625868529734327,-6.366562486006839,-5.896505519643391,-5.215623199905375,-4.324758526056429,-3.226257428028576,-1.924840535707946,-0.428549227907345,1.2506195368775024,3.0966873042042673,5.090130202175839,7.208330281178676,9.425648333948425,11.713089937489515,14.037998628850188,16.364409151130943,18.65436508819926,20.869877559034123,22.974885548765442,24.93680044884047,26.72768102912464,28.32561937346513,29.71728809129427,30.902119955436266,31.896954210590426,32.73773987671214,33.474422943416265,34.15875348885447,34.830702455280196,35.51140251509902,36.20568780768177,36.91007711975676,37.61974229881526,38.3315075097774,39.04392942721271,39.756514999795876,40.46913260965743,41.18175510783842,41.89437825930321,42.606997746646876,43.319587666067484,44.03200665963208,44.743607751371265,45.452056715245355,46.150629939407864,46.82431078130926,47.44672550551631,47.98389204832529,48.404551
335,-0.227678,-0.48106131267411506,-0.7399353130009323,-0.9717301920171404,-1.151556424992109,-1.2640490837953746,-1.3004984472379846,-1.255417008804707,-1.124982544622329,-0.9070431606465306,-0.6010062202748503,-0.20687100921942778,0.27580845271280496,0.8480202242414907,1.5104351706717083,2.2624400778229377,3.101864972298493,4.02549,5.029708732421045,6.11066659122952,7.2638410156522415,8.483625903096149,9.763345691732393,11.095380380648363,12.470750383911392,13.878021250200407,15.30226285715619,16.72508290476499,18.126067195041305,19.48498158162934,20.78372424463219,22.007416353467715,23.144599517570164,24.18677184040199,25.127542999999992,25.96163682869412,26.683826104204336,27.287842637622955,27.765428355783087,28.10586592954043,28.29639232542046,28.3236795735387,28.176098664094937,27.846093973888,27.332076997247444,26.639496694689093,25.78079290810351,24.773999717814352,23.640263517474274,22.401228813330313,21.07728145731729,19.686864000000007,18.246184169614192,16.768499506922712,15.262916579429616,13.733670082842044,12.181148608118088,10.604921163667735,9.007586900109333,7.397775680336222,5.7913415494333575,4.210887872391206,2.684398931976758,1.2436305550156757,-0.07767003565629775,-1.2460337182481676,-2.23113447366566,-3.008816911190531,-3.5635349999999995,-3.8894364760791573,-3.9895495787016557,-3.8733920492823195,-3.5542135167934648,-3.046897758424125,-2.3665528731626844,-1.527369254049585,-0.541657267583704,0.5807861247864432,1.8329696978838994,3.2107018351984427,4.712081924406998,6.336154639193337,8.080698112233499,9.939625635874656,11.900805428353245,13.944982000000026,16.045962981294117,18.171717005415616,20.285990639804062,22.350419327908085,24.327150906531795,26.181584570916883,27.884800325243365,29.415912843045493,30.765110406970177,31.93758388368871,32.9565636640802,33.86168632077353,34.70011437420196,35.51328457336888,36.327012063204656,37.15062307038828,37.98328000000002,38.82114599729682,39.66122057724342,40.50201632697958,41.34299682562705,42.18401436169683,43.02503791744872,43.866061818529715,44.7070815376368,45.5480715221328,46.388881221153866,47.22879925496641,48.0651989636536,48.8903621353616,49.68673112046181,50.423067010189186,51.058604190022805,51.555731
336,0.000142,0.0006923506505132848,0.0024498410121969413,0.007565239276728951,0.020031170387064135,0.04632116951244481,0.09474532092241642,0.17409715957682936,0.29217166365338565,0.4553124034041515,0.6691405772709033,0.9393532972174752,1.2716892641580189,1.671179838077009,2.141301892850182,2.6835491430432326,3.2975026504214484,3.981092207280329,4.730633206452337,5.540542472118484,6.403084046576035,7.30850223777443,8.245579780236577,9.202311649393865,10.166286140685848,11.124620200305117,12.063746346678952,12.969480569034324,13.827567244330886,14.624515494821559,15.348330998556257,15.988859730746054,16.537801894439795,16.98871820164523,17.337142395873887,17.580611298651526,17.71842773722097,17.75126078043712,17.680954651108156,17.510791260890233,17.245786850287928,16.892400375616866,16.457784986118817,15.949143522160604,15.373538526251616,14.7380637401632,14.050060729016076,13.317239643636478,12.54762856069473,11.749281619967366,10.929710977539896,10.095131459152553,9.249720464233395,8.395144198761002,7.530586756081332,6.653442369691748,5.76054670275676,4.849589502504288,3.9203025233721203,2.9751885088998824,2.0198270924599107,1.0629709710483555,0.11651811575311234,-0.8048284650127447,-1.6844127302093925,-2.5050179573258915,-3.2505515358593877,-3.907555852293599,-4.4660647591205205,-4.9195897067155805,-5.26443054624427,-5.498704710571114,-5.621229402544024,-5.630441183766394,-5.5236519636593435,-5.296819604241652,-4.944617407954502,-4.460375918724308,-3.8360446811622406,-3.0626775382276614,-2.1315081505002094,-1.0351994797850435,0.23116965291156447,1.6693809495902516,3.2771633974223837,5.046777764256506,6.963351922139929,9.00369895870205,11.136353698654041,13.32319233716118,15.522507962786475,17.693121295581903,19.799102458464144,21.814745793224024,23.728807176276888,25.546028273454432,27.284335691199338,28.968086802797984,30.620238396442574,32.25730041310705,33.88862176965348,35.51833639860772,37.147797257576414,38.77728485396991,40.40680741306674,42.03634503313873,43.66588616152171,45.295428316528366,46.92496989601164,48.554505984360645,50.184007291669424,51.8133125140152,53.44170900861965,55.066641728937554,56.68052429118925,58.264705935195614,59.7828169361314,61.17705545143636,62.38036684277144,63.331776
337,0.03937000000000001,0.10599247298528024,0.21597570041471653,0.38107834071019214,0.6104149482836023,0.9097298306288355,1.2820389382872122,1.7286034190639346,2.2499708989046048,2.8467424331707147,3.519910007522916,4.270619726242483,5.099523668997433,6.006129151508616,6.988445963459579,8.042897475572197,9.164180352345841,10.344796999999998,11.574370415523985,12.839290641041082,14.123254347774477,15.408640787966101,16.67818104070858,17.916352607931703,19.110185071395364,20.249457077606927,21.326400986296232,22.33499619991869,23.26994772109174,24.12556414351486,24.894844364476665,25.56905221278956,26.13789505498204,26.59021970584363,26.915008999999998,27.1024587610639,27.14501226274851,27.038297990949633,26.78185388977891,26.37936339263302,25.838201330725845,25.168464508794283,24.381984773413766,23.491721680264273,22.511430073163396,21.45517048736138,20.336512292661237,19.16775685206238,17.959623926446643,16.721530278841062,15.462123100022772,14.189529000000014,12.911044459913596,11.632542989123454,10.35826202512123,9.09130446874921,7.8345989159444915,6.5918166548652986,5.367934271028484,4.169479847928478,3.0046760495079043,1.8835659798530382,0.8179596215353986,-0.17894611767813484,-1.0932174752132027,-1.910918547204952,-2.618820416237231,-3.2050627223941124,-3.6597059999999906,-3.974972988763,-4.144933330661755,-4.164738003701328,-4.0298459726537805,-3.735568351095049,-3.276925714851025,-2.6486492560690658,-1.8451667772763378,-0.8605528252213579,0.31135142735261145,1.6762616640859744,3.2379120386990285,4.995781407859101,6.942606891985581,9.062345343299647,11.32916158093308,13.707791000000007,16.155252741511966,18.623426229849546,21.061740458469945,23.419550346416194,25.648598279102,27.706484562133898,29.561939825616534,31.20164557979675,32.6364102559191,33.90251268992429,35.05406384122247,36.14759865730261,37.22674212603287,38.31494648920781,39.41819279054428,40.53315745510111,41.65459799999999,42.77881604443074,43.90399104841241,45.02943098263141,46.154930192881096,47.280440653475125,48.4059526578726,49.53146253466308,50.65695445917735,51.78234070935877,52.90721666065903,54.03003430313934,55.145970930159535,56.24269193926059,57.295361183273805,58.26353558978248,59.09902837473412,59.75798100000001
338,0.0006360000000000002,0.0032438091076416363,0.011719967485787216,0.03388996021994027,0.08152514837984501,0.1674018408098429,0.30121971390607327,0.48799822588321423,0.7304485503893203,1.0325783607940062,1.4013174845915317,1.8459887817771437,2.377449260232857,3.007885822543336,3.7507576088125103,4.620178532248655,5.629570356995431,6.789617112510755,8.105891721361887,9.577118458278468,11.194772272367128,12.94363222549379,14.802475049213301,16.744878561121585,18.740633319695117,20.75781914177089,22.765122839139128,24.733924092837757,26.639686338246136,28.462330733985123,30.18580372331182,31.797252061752015,33.28592526218548,34.641850243897025,35.85462723993168,36.91293146251515,37.80502138191646,38.51972949721006,39.04682139532104,39.37642717970191,39.499022165346496,39.407587106386025,39.10090831293274,38.584841085563305,37.87050777021765,36.972172465900165,35.907072036284326,34.696003763154984,33.36236788189285,31.929558878944587,30.418500609420047,28.846575674625303,27.22761818138513,25.57226976403166,23.888936031786965,22.18569677333677,20.472563837448405,18.76308755726977,17.0747572824618,15.427931000083067,13.84343387402655,12.339986592301003,10.93279656558489,9.633410433531912,8.450111022572354,7.388578418886725,6.453060494986888,5.647980482174075,4.979265628646258,4.45457630152924,4.0822863329607335,3.869813761794368,3.822115114684132,3.9407637491688443,4.2235556935395335,4.66469649893472,5.255925872972761,5.988481489289533,6.855051802753566,7.850893631077685,8.973828369222892,10.22325671620406,11.59876428730357,13.099111844332814,14.722034645602278,16.464609762102583,18.323735586657907,20.296254853144625,22.378069833523398,24.561595060595558,26.831515103730172,29.160221372384303,31.505402753034904,33.81176163121678,36.01708098865889,38.061522017978625,39.89910621786172,41.51054415485398,42.91355817829007,44.16171461021421,45.3255883081772,46.46508407341389,47.6122927325101,48.77420497490894,49.94619230487431,51.12268238274813,52.30062337985559,53.478913394171656,54.65726614671518,55.83562773306931,57.01398953449995,58.19234153279413,59.37061016310711,60.54833811206306,61.72334178211479,62.887691854206984,64.01955914076376,65.0744186500373,65.98652527516819,66.69240799999997
339,-0.12265000000000004,-0.26331073919866727,-0.41109767849439127,-0.5488957037097264,-0.6635057091097495,-0.7472011664982181,-0.7963073177696167,-0.8078474063732004,-0.77601096143956,-0.6908619161543665,-0.5402806922580745,-0.31302638495832386,0.00011411215890621672,0.4074876076825396,0.9179328537753526,1.5407753231545516,2.2847373752670035,3.1565343200258558,4.15941086328039,5.291811455014331,6.546597434087788,7.911182618030782,9.368556802098894,10.89877658788729,12.480454567034123,14.092023219359062,15.712796135349256,17.323851747764117,18.9087155914064,20.453756948676272,21.948002501128965,23.38203717033372,24.746284300135212,26.029659671450066,27.219316891619883,28.301123098922282,29.260013398867287,30.080074211121833,30.744973850966993,31.239167699098086,31.54966243317691,31.667729528991714,31.59008995961528,31.31948891838957,30.864781407324568,30.240382119076404,29.464910730127084,28.559391263363214,27.54573898111197,26.445800762443845,25.280478048600756,24.06842599757897,22.824553545065754,21.559171183121954,20.278400883740595,18.98561672127361,17.68311941233836,16.3734581933513,15.060349282396873,13.749283812976662,12.447776019091226,11.16526597396387,9.912811553060644,8.70255201004655,7.546871947117227,6.457484811259723,5.444863686140689,4.518194467016006,3.6857539765183285,2.9556523683032734,2.336795540893488,1.8396298340045925,1.4761562015468457,1.2589712501028036,1.1994113865699105,1.305310600696689,1.5795764926480589,2.020807395414041,2.625633033261602,3.3907902335404656,4.313357142823897,5.389503308293274,6.613170580884102,7.975539012414455,9.465109206047849,11.067808017564003,12.766767564651037,14.541869381883659,16.369468054930444,18.222780265604825,20.07314570803581,21.891724696737125,23.65079873119459,25.32449924423835,26.89032967255326,28.333372465570573,29.652653947239163,30.865160042521474,32.002278782345414,33.098806836052226,34.181441127039584,35.264036592113946,36.350384735430076,37.43969899192051,38.53045508763636,39.62171958903884,40.713120750158964,41.80455006321923,42.89598354368564,43.987417273843775,45.07884706396383,46.17024337834836,47.26142916663029,48.35154677094378,49.43734957974905,50.50910098529974,51.54423857853051,52.50208888419552,53.328898711929355,53.974913999999984
340,-0.06673900000000003,-0.1154665549907676,-0.1411508989361978,-0.1274787150888868,-0.059810235180149184,0.07342844364932354,0.28007563001730235,0.5642271438895462,0.927313631894952,1.3698451735705752,1.8926629167488223,2.497276514984487,3.185441252106474,3.9584304524728022,4.816470087973528,5.758582488853027,6.7826956337743285,7.88580193559742,9.064013812866625,10.31242860122249,11.624770795823409,12.992842423799026,14.40595543439475,15.850621568328297,17.31066770928202,18.767774447758026,20.20226728600425,21.59391272238908,22.922554188986265,24.16859557156614,25.313425808543062,26.339949789704626,27.233375311160238,27.982050743538835,28.577943301831983,29.01647320625903,29.29572294609871,29.41531917064631,29.375432992399862,29.176183258959714,28.817450173837,28.2990202706224,27.62095994938595,26.784099420745452,25.790519518501956,24.644027201199034,23.35064355663716,21.919026034437504,20.360686234863966,18.68986472927486,16.922979672002818,15.077825788864292,13.172876131029271,11.226892730621053,9.25886082041661,7.288048237383215,5.333842780198181,3.4152478004708127,1.5503517122586201,-0.24391318033458964,-1.9516282734838273,-3.557547636842233,-5.04694721619822,-6.40581931681618,-7.621262258959505,-8.681902138674111,-9.578228259121008,-10.302779834325218,-10.850124425061724,-11.216637014256571,-11.400152629902161,-11.399600446701028,-11.21476227065694,-10.846266710792614,-10.295737549232488,-9.565846295620029,-8.660276803491653,-7.5838670585176065,-6.343165203149811,-4.94743276746439,-3.4096887389037325,-1.7474082945506548,0.017138701417216854,1.8569171856366453,3.7405904211660825,5.633575309406394,7.499834134289302,9.304115880821186,11.014360945617966,12.60411797097557,14.054953839710873,15.358983994230135,16.521105172332426,17.559642315525643,18.503860160835117,19.388024195071562,20.243537286392485,21.092404730581126,21.945617583414688,22.805880775596115,23.67169372447505,24.540651244033555,25.411016805613155,26.2819014734719,27.152942818533315,28.024023011505,28.895111380705945,29.766200766366165,30.63728952651091,31.508372103866357,32.37941955521557,33.250297579698646,34.12046262973945,34.988144747689745,35.84859558580175,36.691061944450716,37.495783128215486,38.23279887877063,38.86918487748359,39.37494000000001
341,0.022551,0.07122312262959704,0.1610977517370028,0.3037803568686599,0.5095387457161802,0.786791966106662,1.1428776420750286,1.5843177407883189,2.116525068711586,2.743120476838968,3.465154934337794,4.280441972951821,5.183267423948497,6.164528017965483,7.212126921079862,8.311552714753473,9.44652459683739,10.599562601983001,11.752397091691167,12.886338165673703,13.982694266772604,15.023317677719605,15.991184392529963,16.870876971941556,17.64896030948973,18.314265965657377,18.858101816415026,19.274328634888402,19.559383778007742,19.71229484648389,19.734756761570363,19.631243493143643,19.408904270777477,19.077129496272484,18.646759837039507,18.1289765553476,17.534163289384463,16.871110264077373,16.14660503130548,15.365405051036484,14.530584282611446,13.644149903767497,12.70762292983775,11.722535656591775,10.690864536653915,9.615474232035456,8.500597637318489,7.352277476202676,6.178619330304,4.989727995343902,3.7971815994613114,2.613313044330878,1.4506064251543065,0.32123569171575395,-0.7632739417486918,-1.792344489998275,-2.756559120551416,-3.647735597434492,-4.458839827061966,-5.183756631957667,-5.817063278324222,-6.354019477402416,-6.79076112470451,-7.124610810243336,-7.354269928065629,-7.479470831527438,-7.500314068153071,-7.416668175007986,-7.22790392621272,-6.933097319136526,-6.531195873434417,-6.0209183984215775,-5.400554224985056,-4.667919735469099,-3.8208564873363873,-2.8581747588499877,-1.7807520718821512,-0.5925983428580336,0.6982874577131037,2.079621370614698,3.534982714306702,5.044327507047566,6.584884017656733,8.132498698820562,9.66320899850154,11.154588144514909,12.586795912131443,13.943366627886856,15.211892258646921,16.384944934555627,17.461308601661557,18.447022355207658,19.355583798537523,20.20589272809163,21.01836698853048,21.811037406469644,22.596684452368223,23.38208407820581,24.169609977307626,24.95927299543084,25.750292359872223,26.541974812030716,27.33392603094694,28.125966250033347,28.918030647764905,29.710100962824416,30.50217254108282,31.294244180846373,32.0863132034295,32.87836774258617,33.670353247155525,34.46205635022628,35.25274519558909,36.04028081333149,36.819427496321325,37.57964410717711,38.30287151915994,38.96316390376568,39.53388364154855,39.990521
