,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
165,0.06236800000000001,0.11500365709402527,0.17748779881524684,0.24899030451255566,0.32864415192562757,0.4153615423033108,0.5079080270194117,0.6049175440878147,0.7048203204704114,0.8058716237456203,0.906144393376444,1.0035820313742743,1.0960132966139973,1.1811334106097442,1.256507878809886,1.3195723225192721,1.3676437992113546,1.3979645055284036,1.4077146586542542,1.3940326018039415,1.3540502854351613,1.2849333508003211,1.1839654203985914,1.0485814931979294,0.8764599605845745,0.6655713167715406,0.41422550316525875,0.12122416666546348,-0.2141317226919036,-0.5919575130730147,-1.0116854113114426,-1.472118021421413,-1.9713086629161207,-2.5065502207691797,-3.0744828001984477,-3.671067777298586,-4.291871018921257,-4.932228344839044,-5.5875362753844495,-6.253488452768097,-6.9262215255058575,-7.602500452504583,-8.279629042384428,-8.955495661928428,-9.628495466260166,-10.29742921711211,-10.961504637565113,-11.620207545152805,-12.273214885795573,-12.920278597043415,-13.561070708383868,-14.195099688024802,-14.821556888821833,-15.43932077513049,-16.046911684812265,-16.642550322727192,-17.22426611088844,-17.789957237162614,-18.337468607685146,-18.864593051936257,-19.36902879040857,-19.84830844687965,-20.299762672211177,-20.720448371309395,-21.107231535467466,-21.45682373793338,-21.765935124197842,-22.031382297037325,-22.250213092368554,-22.419791060747045,-22.537780108842345,-22.602200024426892,-22.611455326905542,-22.564426231958166,-22.460819611211157,-22.301323791420266,-22.08778640835621,-21.823315079957013,-21.511904631889585,-21.15833404977205,-20.767828594723483,-20.345924851592134,-19.898438816128877,-19.431466136036946,-18.95132897180231,-18.46447079248642,-17.97698824786978,-17.49427708286828,-17.020161797578787,-16.556832038883137,-16.104552299863105,-15.662100394618353,-15.227444329050904,-14.798274674538622,-14.372618131133567,-13.948946461617412,-13.526320105485938,-13.104173149455116,-12.682228040057804,-12.260361848368692,-11.838521092611316,-11.416689083590587,-10.994859418069288,-10.573030030417966,-10.151200808808818,-9.729372454012614,-9.307547561505384,-8.885734496604156,-8.46396607813795,-8.04233054804488,-7.621075520545824,-7.2008152970016654,-6.782784530430072,-6.369558837186695,-5.965327471206638,-5.576506295980993,-5.21191223915033,-4.881267509334142,-4.593254199593045,-4.356376999999996
166,0.07700200000000001,0.14645902607612155,0.22932247761282082,0.3245070966956417,0.43092508672228047,0.5474852552592063,0.6731723879441219,0.8069811998383224,0.9477405039119756,1.0939423025266723,1.2436765034584853,1.394539333987666,1.543691554493253,1.6879652112838412,1.823942801025495,1.9480751828533691,2.056758117376812,2.146390448131911,2.2134525276773225,2.254589316817735,2.2667221956807815,2.2472875822078224,2.1944286059831852,2.107145434175165,1.9854187756422017,1.8298953064445183,1.6416469025655176,1.421792918881749,1.1712453729376968,0.8906083981308439,0.5800834650556564,0.2394599674164298,-0.13188542850367135,-0.5350278053982079,-0.9713941503723751,-1.4426020733600295,-1.9502550890107804,-2.495554722152551,-3.079014553588667,-3.7001015031495283,-4.356909127300962,-5.046197258267119,-5.763357926003396,-6.502631557536741,-7.257534610508918,-8.021137513885435,-8.786468865221403,-9.546785895229728,-10.295737834953703,-11.02754336698532,-11.736976822729678,-12.419351260141193,-13.070502941786271,-13.686669768950651,-14.264416791976744,-14.800576566251966,-15.292156368775183,-15.73630425030226,-16.13031906774534,-16.47177871809089,-16.758712817571748,-16.989875871389614,-17.165043982827175,-17.285024935275263,-17.351727072601946,-17.36801377700588,-17.33745539221129,-17.264190898696125,-17.152706596138497,-17.007527728478856,-16.832970607097966,-16.632745171342084,-16.409809790200477,-16.166307235993393,-15.903547225094538,-15.622213014235452,-15.322490352096832,-15.004210554074023,-14.667123973585458,-14.31113118562755,-13.93662866677608,-13.544863634560432,-13.138060804525908,-12.719610576319536,-12.293874956012928,-11.865752022624921,-11.440202813001077,-11.021404750004606,-10.61230914463966,-10.214240769496051,-9.826867923248155,-9.448761459852832,-9.07780025856291,-8.711832070019266,-8.349019123750509,-7.987996512837558,-7.627912969727233,-7.268265044214206,-6.908799922128903,-6.549406629646048,-6.1900372209936325,-5.83067532463727,-5.471315442281184,-5.111956075687423,-4.752597180576167,-4.393238583992837,-4.033880866464281,-3.674526981952471,-3.315187216461358,-2.9559019090193925,-2.596799899397033,-2.2382095760227756,-1.8809706338844132,-1.5268769882371702,-1.179203036126094,-0.8434527032875443,-0.5273883684615952,-0.24047149195169334,0.008754376716701331,0.212058999999994
167,0.07147900000000001,0.13377608572854668,0.20177523263404656,0.27139679546995904,0.33872284214095766,0.4002804778964274,0.4532733136329294,0.4953839999999998,0.524527969419303,0.5385154994395593,0.5349933102985929,0.5116346373592244,0.46649930797446093,0.3984141292377543,0.30697699999999994,0.19248432000215562,0.05573498653612162,-0.10213464115551263,-0.27975559051089205,-0.4756343785197486,-0.6883560508631508,-0.9167510000000001,-1.160036356519454,-1.4179652617957694,-1.6909307288676878,-1.9800572882310599,-2.287322688247495,-2.615549403441825,-2.9682370000000002,-3.3493856751359763,-3.763200974095377,-4.213709113448914,-4.704442581513243,-5.238073263238825,-5.816108661921304,-6.43878,-7.104920069521922,-7.811827394025001,-8.555361154527377,-9.330103818630151,-10.129576006728444,-10.946701280986328,-11.774192000000005,-12.60480562947234,-13.431509387372655,-14.247478443132737,-15.046095683609657,-15.820982360990836,-16.566108425843307,-17.275884000000005,-17.9452345744284,-18.569640016974557,-19.145056209790198,-19.667883524946664,-20.13498483998411,-20.543752291839436,-20.892156,-21.1788074464694,-21.403030634997418,-21.564842298501972,-21.664928666088617,-21.704642586728045,-21.68596505208618,-21.611477000000004,-21.48437684936014,-21.30852939066856,-21.088394873029973,-20.828949232727865,-20.53560465171039,-20.214111245581357,-19.870476999999998,-19.510891686765042,-19.141585949537195,-18.768622779399607,-18.397744728152198,-18.034211945211624,-17.682716706779313,-17.347387,-17.031763364240064,-16.738733884931097,-16.47048734019518,-16.22846376000802,-16.013274499037696,-15.824729358152515,-15.661964999999999,-15.523535373103348,-15.407493815155515,-15.311408350782546,-15.232320512919088,-15.166682707755896,-15.11052555639637,-15.059897999999997,-15.011325940423056,-14.962401627606196,-14.91186453289554,-14.859416822436792,-14.805396144001607,-14.750312035366592,-14.694626,-14.638649880136784,-14.582549398541232,-14.526404322643778,-14.470245451008749,-14.414082417000394,-14.3579183104951,-14.301753999999995,-14.245589697689207,-14.189425551571874,-14.133262590209245,-14.077104399412798,-14.020962140135389,-13.964873935861673,-13.908942999999999,-13.85339913864955,-13.79872293689019,-13.745750228833279,-13.695720592784681,-13.650245597283572,-13.610818740812825,-13.578856999999998
168,0.05950100000000001,0.10846081975977484,0.16159946593693097,0.21752519850815374,0.2751708110023803,0.33447377864520594,0.39597186146372904,0.4605363674223909,0.5291406764875481,0.6026640256093979,0.6818294504846625,0.7671289931265038,0.8586496733740874,0.9558571635483524,1.0573624718433396,1.160614472774162,1.2619545827766625,1.3566874191369538,1.439230538438621,1.5034090254684462,1.5426213922203433,1.549995513512644,1.5187127770725943,1.442412792340409,1.3157568059612406,1.1351432241479742,0.8989049759802009,0.6075275100049453,0.26351663455615476,-0.12910880603713942,-0.5651173894383078,-1.0384446143457775,-1.542625841622374,-2.071082866764454,-2.617496695943691,-3.176172802886074,-3.7422605458833154,-4.312059186392883,-4.883119791528564,-5.454112775243986,-6.024732646932846,-6.595342724125894,-7.166642762971849,-7.7394510262213565,-8.31450072837291,-8.892317546138877,-9.473099002465375,-10.056491291384523,-10.641407032240538,-11.225921089743325,-11.807120981336347,-12.381251457619936,-12.943921661534375,-13.490313049266707,-14.015492106364222,-14.51456684035037,-14.982794564353323,-15.415622430109329,-15.80868863486938,-16.15785501578661,-16.459304921529345,-16.70965471852582,-16.90606735544091,-17.04645039555398,-17.12948106704462,-17.154587720497933,-17.121977496259667,-17.032642749085333,-16.888433141917147,-16.69225252293565,-16.448222485862594,-16.16158953418986,-15.838691377316234,-15.486768910434616,-15.113639495330627,-14.727454947443173,-14.336319330150971,-13.947887656298416,-13.569100283034487,-13.205822783577231,-12.8627276967125,-12.54326811929084,-12.24955213664547,-11.982361946442522,-11.741257196101053,-11.524573642115902,-11.32956762817659,-11.152738163085676,-10.990085903284934,-10.83759197079328,-10.691656854502618,-10.549365864655735,-10.408746232984385,-10.268616759903152,-10.128418777461997,-9.988003152102445,-9.84738358213118,-9.70663136346857,-9.565808262462662,-9.424952471110206,-9.284084356605007,-9.143212353017516,-9.002338951062145,-8.861464927603066,-8.720591000150423,-8.579716993578304,-8.438843152934258,-8.297970720625822,-8.157102822064994,-8.016253368853924,-7.875466724517855,-7.734862131146989,-7.594751349413764,-7.455803541537546,-7.3192835595577215,-7.187338743273409,-7.063029923099176,-6.950152781479999,-6.852152841847339,-6.7723369999999985
169,0.14371700000000004,0.2794816909854574,0.4394944297042876,0.6197369256404687,0.8162076120637627,1.0250208924119322,1.242819384111568,1.4665968927589748,1.6935055646654693,1.920681675353526,2.145172723024516,2.363959133401998,2.574003332746727,2.7723144592455213,2.955969689111622,3.1221368117600443,3.2681250032847196,3.3915279745165337,3.4903660483373335,3.563153433889571,3.608778562420367,3.625946744944707,3.6126710594321914,3.565794497140327,3.4809441374008525,3.352982306481839,3.1763982842197747,2.945691537509523,2.655512086603399,2.3007614312249727,1.8767500126543446,1.379538908003943,0.8062710805395159,0.15544695560419325,-0.5727438818565045,-1.3762003245696137,-2.250889687826785,-3.190851799574167,-4.1883198856489745,-5.2341940669026625,-6.318476677284503,-7.430706873415887,-8.56042892130345,-9.697509986431974,-10.832388087304683,-11.95636724316081,-13.06190619488396,-14.142805939136494,-15.19436481570316,-16.21336643591985,-17.19768092802253,-18.145895857059035,-19.056928133751793,-19.929747605891492,-20.76334265566583,-21.55673039167825,-22.308949476315313,-23.018828568918618,-23.6847115567491,-24.304170349825306,-24.873900949742698,-25.390000052972574,-25.848285934777806,-26.24472896039254,-26.57578287801413,-26.838475846167007,-27.030431697871425,-27.149811693035115,-27.19535277515788,-27.166568897253732,-27.06411229811569,-26.8901165079088,-26.648148454255296,-26.343053539943636,-25.980610825082312,-25.567125055527228,-25.1092241880575,-24.61374981674774,-24.08772624181443,-23.538335162078507,-22.9729023028256,-22.398889987428,-21.823886322425444,-21.255523595871164,-20.701307075137212,-20.16819214360127,-19.661923482998098,-19.186381383237997,-18.74279974086873,-18.329303141831975,-17.941369575866396,-17.572595201753586,-17.216099909378382,-16.86602858120931,-16.51819177746032,-16.17032538519386,-15.821631114661704,-15.472071449881811,-15.12192365443071,-14.771456854932591,-14.420843936633933,-14.070175689830643,-13.719489309824768,-13.36879749222074,-13.018104192059122,-12.66741062126689,-12.316717522026412,-11.966025394486168,-11.615338877995258,-11.264677335457788,-10.914105576004554,-10.563840250036165,-10.21447801111997,-9.867390715403497,-9.525518054133656,-9.19402887715626,-8.880702072230374,-8.595789234630034,-8.348872862707367,-8.149009999999992
170,0.04083199999999999,0.07671488476456763,0.1176644530489335,0.16300913674909842,0.21206482508518895,0.2640932001441855,0.31814464931039454,0.3730160487146651,0.4272226154718592,0.47899045001525703,0.5262759226084659,0.5667566409411728,0.59778007812162,0.6162560326105909,0.6185639859643653,0.6004689261199017,0.5573105432465618,0.4845100000000001,0.3780406968948313,0.23500748533751137,0.0536563343195723,-0.1667880050409003,-0.4263663583241441,-0.7246546495264031,-1.0608838748673004,-1.4340097443931046,-1.8428309443646524,-2.2861980305735377,-2.7632140474246487,-3.273530655858234,-3.8175729053955596,-4.396555180063355,-5.012414565347424,-5.667350219719349,-6.3632300000000015,-7.101091281524512,-7.880591332880245,-8.699971634416883,-9.55617270746075,-10.444997776112194,-11.361380510202277,-12.299491711776952,-13.252742932822834,-14.213765220669808,-15.174632058784871,-16.127132685301287,-17.06324315416773,-17.97568006549367,-18.85818895277701,-19.705793794614333,-20.514724763849003,-21.28210200000001,-22.005724158262375,-22.68389498369319,-23.315427002596333,-23.899718863025345,-24.436898359004175,-24.927763845979612,-25.3734949218226,-25.775314226554244,-26.133940088108062,-26.449287348746203,-26.720348653566532,-26.945185808676545,-27.121177620521383,-27.24521174666907,-27.313864976115035,-27.32371340804065,-27.27172400000001,-27.15561761689648,-26.974329033487464,-26.728098141115407,-26.41846586342578,-26.04829244847822,-25.62171229758736,-25.144096784842333,-24.622092632102987,-24.063597273657283,-23.47746414161745,-22.873226774719107,-22.260687722016268,-21.649348559958472,-21.047970432852072,-20.464075986703378,-19.903475454914503,-19.370123,-18.865964607017535,-18.390799276169606,-17.942542035806632,-17.517554003897246,-17.11108803691391,-16.71815254507121,-16.33415455236893,-15.955405529529878,-15.579403135216062,-15.204614269450447,-14.830259653900278,-14.45602464716722,-14.081798503671152,-13.707560110999296,-13.333312446597988,-12.95906038294158,-12.584806999999998,-12.210553230794636,-11.836298867262963,-11.462044256509882,-11.087790304837702,-10.71353827857102,-10.339294903776041,-9.96508843789057,-9.591007946131807,-9.217325018282223,-8.844773022526157,-8.47496109639679,-8.111148738005209,-7.758957501219331,-7.426607272745759,-7.124624699221015,-6.862689757581904,-6.650021999999999
171,0.11433699999999998,0.21880321732897676,0.3371846948019414,0.46385960571514684,0.5933916807154686,0.7209021066596593,0.8427169070814721,0.9562357026473336,1.0597246540433967,1.1520658076760049,1.2325738268252733,1.3009449339248946,1.3572241146916402,1.401649626583171,1.4342983157088487,1.4548127618218103,1.4621668665224414,1.4547850839147178,1.4308043261591041,1.3882658577290765,1.325189160964479,1.239431774376941,1.1285875774110534,0.9899316085715597,0.8205789385601449,0.6177868734045123,0.3792354161852649,0.10335285136843807,-0.21054348469151177,-0.5622970645576553,-0.9510209675817534,-1.3753549363291588,-1.8337615881029308,-2.324706725281313,-2.8467942398031547,-3.3988029831245865,-3.9797007227997447,-4.588668125861476,-5.225137912821821,-5.888732717792353,-6.579110756921791,-7.2957355500924645,-8.037541960041247,-8.802743054924258,-9.588724901828993,-10.391998304079186,-11.208330008146476,-12.03287996284485,-12.860305459467856,-13.684861689061522,-14.500549031232945,-15.301292669520674,-16.081204603705046,-16.834946789012847,-17.55794279177289,-18.246492856710777,-18.89776271788986,-19.509550237388634,-20.08010760865937,-20.608009897264914,-21.092098961995642,-21.53147572097344,-21.925511166600902,-22.2738702662445,-22.576506151619252,-22.833661601228922,-23.04589285154764,-23.21411908795206,-23.339611560174898,-23.4239373554236,-23.468864152038655,-23.476211103978706,-23.447795348474713,-23.38543882715652,-23.291039709402533,-23.166577793014017,-23.01404392889133,-22.835346969839918,-22.632252902471404,-22.406474685463227,-22.15977521153722,-21.89408967069968,-21.611543634954316,-21.314438182472628,-21.00527241301503,-20.686864069129268,-20.3624526361313,-20.03564469776696,-19.710206261216932,-19.389508360292922,-19.07603061907413,-18.77102630053529,-18.474351118104803,-18.184847652536565,-17.900810545292153,-17.620452447020774,-17.34231674014536,-17.06537148144502,-16.788988372367882,-16.512846583582963,-16.236795662629067,-15.960774471643916,-15.684762276933165,-15.408752425356118,-15.132743300997468,-14.85673464848731,-14.580725871870547,-14.304717684192152,-14.02871425776283,-13.752730733806784,-13.476817609017546,-13.201145575223384,-12.926184527551019,-12.653013937819736,-12.383947448056645,-12.123053131274105,-11.876453221118716,-11.65221616761612,-11.45788371594552,-11.300583999999988
172,0.008348,0.01613767799515697,0.025436789495398963,0.03583802636857569,0.04701606724673219,0.05899663386408486,0.0721559027631487,0.0871415866267336,0.1045879848959792,0.12485112199562948,0.1478744471228044,0.17305913610601986,0.19933904975102326,0.2252034678732937,0.24873477165859595,0.26776222286057993,0.27994814975528254,0.28293645039968834,0.27446106839615303,0.2524260778115492,0.2150406760970642,0.16089141064270107,0.08900859623406059,-0.0010872339370192926,-0.109551425633988,-0.23632310765423414,-0.3813640861163458,-0.5448485428459514,-0.7273125985566313,-0.929855072932304,-1.1541390326495264,-1.4024344241436277,-1.6775858694110315,-1.9828428650892662,-2.3217736487055656,-2.698085513208663,-3.1154356816947737,-3.577265887839964,-4.086510049460122,-4.645419831497432,-5.255329418492937,-5.916360786197874,-6.627453667448961,-7.386255976324612,-8.189204643004677,-9.031833053876317,-9.90889402981123,-10.814589715883871,-11.742726052270319,-12.686770514768748,-13.639967915090113,-14.59554381013417,-15.5469127419493,-16.488056877121448,-17.413622000186237,-18.319049273903847,-19.200380812660935,-20.05392504392786,-20.87597443795957,-21.662483449030585,-22.40905890444647,-23.110946916358404,-23.763200463214442,-24.360748273739652,-24.8984155336948,-25.370883654285578,-25.772790838650025,-26.098900625053822,-26.344629941459665,-26.50638859868653,-26.582111449420402,-26.571540291671283,-26.476138994385312,-26.29926751081934,-26.04606282670128,-25.723239558734832,-25.339137577027397,-24.903403735895242,-24.426635282139447,-23.920089789005786,-23.39506390913929,-22.862469326225117,-22.332233603659247,-21.81269970577267,-21.31035684291326,-20.829208645818337,-20.370654313016903,-19.9337654772979,-19.515414474565986,-19.111396212315135,-18.71717633104569,-18.328793607045565,-17.943345718171827,-17.558970345295847,-17.174791624396338,-16.790462518671255,-16.405940409146716,-16.021282558887325,-15.636548855906607,-15.251780902815279,-14.866998669570235,-14.48221159028711,-14.097423188564367,-13.712634737862714,-13.327846289047384,-12.943057680727597,-12.558270457152352,-12.17348970919482,-11.788732250179846,-11.404051762243096,-11.019622269938385,-10.635863634660577,-10.253765444737171,-9.875432859707194,-9.504480576404749,-9.146824068849472,-8.810675260165139,-8.505673330107454,-8.24045772847075,-8.023411000000001
173,0.080889,0.1530654208959174,0.2347275816625864,0.3233763867791436,0.41671805037146464,0.5129574048931169,0.6106614000664358,0.7085499999999998,0.8053481230746663,0.8996981107931555,0.9901581010192726,1.0751851246314978,1.1531048638230765,1.2221225722841618,1.2804550000000001,1.3264644409757438,1.358794032081045,1.3761535248301076,1.3770019117594572,1.3591589539636804,1.3197680796116205,1.2558189999999998,1.164718832061218,1.045011924921075,0.8964092864146171,0.7195348052535053,0.5155232944604425,0.2855747510014911,0.030775000000000073,-0.2480025180203817,-0.5501683134227702,-0.8755120843479793,-1.2243034138396027,-1.5974228022164563,-1.9963799708721646,-2.4231349999999994,-2.87987534215564,-3.3686229485264363,-3.8908510668739833,-4.447260520658185,-5.037575618026661,-5.660517749174869,-6.3139,-6.994688361876622,-7.699078933028319,-8.422700501803318,-9.160807912434063,-9.908502166304148,-10.66097338453924,-11.413593,-12.16194342593461,-12.901774955878578,-13.628954423440701,-14.339484468913167,-15.029574027327874,-15.69572779485044,-16.33472,-16.94353560840498,-17.51923965519172,-18.058916597680813,-18.55972818918717,-19.019059438989217,-19.434730715169646,-19.805056000000004,-20.128853820637396,-20.405382661995716,-20.63431223465799,-20.815799282607422,-20.950625826691894,-21.040152597254668,-21.085904,-21.08915317431949,-21.050466497227223,-20.969949230050567,-20.84769362578297,-20.684362899054697,-20.4814659249332,-20.241136,-19.965894514327243,-19.65840169826676,-19.32148506295888,-18.95823242894733,-18.572114633796936,-18.16694692894765,-17.746707999999998,-17.315381435256892,-16.87681110923194,-16.43475568334335,-15.992932932965186,-15.55500359638457,-15.124229018423188,-14.702992,-14.292387963181827,-13.891932115768205,-13.500006896164951,-13.114387567820113,-12.732860773275432,-12.353703820126762,-11.975743999999999,-11.59831791497924,-11.221108094996259,-10.843972650668377,-10.466859603760723,-10.089752479316353,-9.712646886186748,-9.335542000000002,-8.958437495641551,-8.581334605483432,-8.204238888735043,-7.827174236529684,-7.450220335801892,-7.073630327025798,-6.698094000000005,-6.325155365905175,-5.958041844042935,-5.602366937232704,-5.26645456566032,-4.961123665424313,-4.69640078154402,-4.481799000000003
174,0.037778000000000006,0.07102386048043076,0.10767443953244235,0.14659286395731816,0.18673633663797332,0.22725137331306147,0.2673811502408493,0.30645073472113976,0.3438725192675223,0.3791424048913033,0.4117200000170097,0.4407923800468953,0.46502504787210097,0.4822898278394303,0.48971099752709846,0.48393942307682475,0.46149990940310504,0.4191907014717352,0.3541617926718365,0.263833745186392,0.14574133734641767,-0.0025822755049240897,-0.18354661257704988,-0.39939268123193883,-0.6520222200987295,-0.9428550164146401,-1.2727431634520259,-1.6418937725457587,-2.049795088846389,-2.495217527176317,-2.976216461858699,-3.4901250947064453,-4.033584294140327,-4.602656226256469,-5.1929192278460246,-5.799564750767764,-6.417523616550446,-7.041616359350985,-7.666720423971786,-8.288015696746047,-8.901239644359578,-9.502871315648358,-10.090307556185772,-10.662033498140634,-11.217680219224867,-11.758085676234176,-12.285378681837438,-12.802967232069955,-13.315302866243417,-13.8275700753704,-14.345208241697035,-14.873281982622071,-15.416043923439997,-15.976600495257525,-16.55664655004707,-17.15635965195127,-17.77429758483744,-18.40726827564032,-19.050291795691983,-19.69688116429776,-20.33935048616116,-20.969188319519233,-21.577501789780374,-22.155331700315916,-22.69387805009775,-23.184706176940367,-23.619900611001015,-23.992202794217174,-24.295191927142696,-24.523573158440524,-24.673458251615934,-24.742625877351077,-24.73081745911182,-24.639903698704085,-24.47375392558013,-24.238090466111093,-23.940305499509805,-23.58913069692118,-23.19430440481505,-22.766264907515612,-22.31575028490586,-21.85330066033311,-21.388841144972428,-20.9312680271497,-20.48805129969946,-20.065064030870232,-19.666449900706887,-19.294451285331643,-18.949288165026765,-18.62921310503509,-18.330677220011456,-18.048754663093646,-17.778125195622323,-17.513943887197268,-17.25252400809982,-16.99169509517128,-16.730467608231127,-16.46862718956723,-16.206318127420552,-15.943733174111799,-15.68101694092255,-15.418248378775463,-15.155462040930278,-14.892670149462228,-14.629876535902737,-14.367083177841039,-14.10428969569762,-13.841496721334362,-13.57870758063441,-13.315933889695765,-13.053219044533355,-12.790712024764973,-12.52882658931061,-12.268547081576196,-12.012025720669104,-11.763094750295465,-11.527610556920033,-11.313391811941523,-11.127816003103787,-10.977830000000013
175,0.06193900000000002,0.12086384525396515,0.18826086739297193,0.26122703655079926,0.3369594570110241,0.41293419697831674,0.48716692836579994,0.5581306209588155,0.6246260051414061,0.6856464734229791,0.7402515629555003,0.7874975158288795,0.8263059377249606,0.8552200156720177,0.871938004758415,0.8729653873294471,0.8536091805291016,0.8082298533771629,0.7308172426466917,0.6154199197398085,0.4563169350520757,0.24810147633884735,-0.014151419316641758,-0.3344812348664187,-0.7156070441343517,-1.1584966584922616,-1.6621108247899956,-2.223543887637097,-2.8382719567196535,-3.5004842986998,-4.203529668331382,-4.940360114495167,-5.7038646691204455,-6.487153833477567,-7.283766047984098,-8.087715746733425,-8.893461994188991,-9.695838941423284,-10.49000010945656,-11.27147334906997,-12.036277716702998,-12.781066930634088,-13.50317422048973,-14.200469750338547,-14.871215049464178,-15.513943625679389,-16.127462036969085,-16.710907087065394,-17.26371897879227,-17.785476267276675,-18.27545465076612,-18.732170003474327,-19.153102754132128,-19.534618655393256,-19.87231452600358,-20.161553952962425,-20.397910959632043,-20.57754394768819,-20.69739379325962,-20.755337905498223,-20.75043356527251,-20.68328881601747,-20.556367005576128,-20.373916236525872,-20.141728819947424,-19.866734516475507,-19.556492212178128,-19.218825658066585,-18.861573057397322,-18.492387972645773,-18.118580038984096,-17.746964579060265,-17.383699222520594,-17.034085160383754,-16.702447898341386,-16.39214670501889,-16.105593010954717,-15.844237203991796,-15.608473992487875,-15.397530452074779,-15.209401681275567,-15.04089255085287,-14.887968700333769,-14.746219763444302,-14.611301597798416,-14.479375917681004,-14.347383360783164,-14.213171737233083,-14.07559372341666,-13.934605513049727,-13.791222423774508,-13.647229162773824,-13.504733142123209,-13.36549966822501,-13.23042780052344,-13.099491584919564,-12.971932078241917,-12.846698421584616,-12.722850162066054,-12.599707746243716,-12.476876021469705,-12.35416511948588,-12.231494049185217,-12.108834294237461,-11.986177245454552,-11.863520834622916,-11.740864911278768,-11.618209556809214,-11.495555178250955,-11.3729055538675,-11.25027706863956,-11.127727722296637,-11.005421925172355,-10.883780888841287,-10.76375775943745,-10.64710003223716,-10.53656398441007,-10.435917841054343,-10.348793445221837,-10.278586
176,0.055562000000000014,0.11153848436769874,0.17058601092107825,0.22822030693210638,0.28136137467960887,0.3287823752880776,0.37050300151868626,0.40687324854343543,0.4378079367541998,0.4626119246284154,0.4802535456847179,0.48963866697404107,0.48967313591944495,0.47923005221619247,0.4572911799584008,0.4233772179244173,0.37788641964867575,0.3218914535276272,0.2564825126771237,0.18205344583159438,0.09788383782719548,0.0021137887460645783,-0.10805684946590766,-0.23610820979894673,-0.38593853377751053,-0.5616121933695539,-0.7671127453802931,-1.0060693547799904,-1.281419677843902,-1.5950718873888674,-1.9476841233960225,-2.338571703913333,-2.7656708546272775,-3.2255300918039955,-3.7134131636511225,-4.223696556431844,-4.7506102047397665,-5.289089342638959,-5.835461737428226,-6.387853603203179,-6.94634456490231,-7.512967813180812,-8.091585411640414,-8.68762108922433,-9.307679961060416,-9.959075978265833,-10.649249116303555,-11.385027208291957,-12.171704303955197,-13.012049885956571,-13.905523204233111,-14.847898292587349,-15.831320510778443,-16.844680459984524,-17.874192967975166,-18.904228825771614,-19.918471889866566,-20.901226112870177,-21.83856877206894,-22.719077703651884,-23.534014366653263,-24.27706051362582,-24.94388865047094,-25.53181301949814,-26.039485356056538,-26.466495839114547,-26.81286126606129,-27.078540543709444,-27.263206924595583,-27.366404885754736,-27.38806925743724,-27.329291934045578,-27.193105514363214,-26.984996242844478,-26.71293139101875,-26.386894449900144,-26.018160744863422,-25.618621797409578,-25.200311178460613,-24.77511659719045,-24.354504385581496,-23.948992162991054,-23.567227975842698,-23.21495463829047,-22.894332959838184,-22.60397813532899,-22.33973241206895,-22.09585469655815,-21.866134418931807,-21.644584971030767,-21.425802962829625,-21.205299416501934,-20.98004528433818,-20.74919589171172,-20.514563261873633,-20.280078585617524,-20.050094983558157,-19.827525849701235,-19.61290771853352,-19.404769249430302,-19.200838004828622,-18.999143865057945,-18.798434686346937,-18.598083283203543,-18.397839112891596,-18.197621651379375,-17.997410124688468,-17.79720008440789,-17.596990052670407,-17.39678067450938,-17.196577382528563,-16.996404875776385,-16.796367956762488,-16.596824885110937,-16.398784881249345,-16.204632818009664,-16.01887828624319,-15.848520607244096,-15.701463438098672,-15.584895000000003
