,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
355,-0.153764,-0.1939764940051547,-0.22488982476316607,-0.24642771954550374,-0.2611692926726617,-0.27203797895404747,-0.28004716766953297,-0.28445013474200104,-0.283680426354172,-0.27617980864848607,-0.2606125484644071,-0.23572289519550976,-0.20019513074645637,-0.15276613501908304,-0.09264498333530012,-0.020056013542299262,0.06341443828642696,0.154918440179719,0.25086004242666304,0.34748649769115963,0.44119663146392507,0.528498294112942,0.6060197127730295,0.6708952430177123,0.7213540288432558,0.7570787969592909,0.7790595440884056,0.7890492698798618,0.7890013266548168,0.7808162896630864,0.7664226716513016,0.7479436556048875,0.7276863169686683,0.7079350693639116,0.6906770097923138,0.6773977523925693,0.669008844723883,0.6658621431123848,0.6677570419846399,0.6739284661510828,0.6830886657554691,0.6935361014094124,0.7032647367158614,0.710022342399192,0.7113344189720239,0.7045806439097848,0.6872014391083549,0.656986832503692,0.6122808539501838,0.5520017464185497,0.47558039474834235,0.38291548529893876,0.27438469230413925,0.15093554741655785,0.014272960444885284,-0.132932117732957,-0.28697964656672253,-0.44326458016502834,-0.5965946876922679,-0.7417488415097607,-0.8742436723847303,-0.9911153684455279,-1.0913671499565665,-1.1758155942577722,-1.2464022000981543,-1.3053493474306817,-1.3545301322551317,-1.3950975312417973,-1.4271280181951465,-1.449292903028848,-1.4588048880748425,-1.4518873696349903,-1.4247414116506834,-1.3746652024580095,-1.30083830118272,-1.20440400731664,-1.087980792586978,-0.9550360548219307,-0.809345188299249,-0.6544683412393442,-0.49321708007391496,-0.32737907728778165,-0.15802129259751707,0.013700372414452357,0.18571604742875136,0.3546408359739105,0.5157117912508888,0.66289152466112,0.7892357153450305,0.8877670164234517,0.9528278819965872,0.9815676223163938,0.9751700885093364,0.9395304051203424,0.8850732746878789,0.8251307050511606,0.7725214344431705,0.735495215549442,0.7154980828201135,0.7083632926860971,0.7079690765593257,0.7095902997144916,0.7110073613862488,0.7117588450628686,0.7120521876857479,0.7121411599417411,0.712161943079598,0.7121658638863142,0.7121670853947668,0.7121657006540347,0.7121563612602309,0.7121025204775245,0.7118310670183079,0.7106986247353333,0.7067960196696822,0.6956241979524661,0.6693755711409375,0.6180699034911312,0.5356791462177664,0.424927
356,-0.030951000000000003,-0.04682648333965713,-0.0690191279677093,-0.10113272735075733,-0.14570111238213262,-0.20363663115085734,-0.2747127707127882,-0.3569868337671136,-0.44597155183726034,-0.5351038171723134,-0.6170970426431089,-0.6853210479287942,-0.7349543999254503,-0.7634590298553702,-0.7703464359711286,-0.7569295871604443,-0.726082044914485,-0.6814012609459243,-0.6260591930896728,-0.5623222836791325,-0.49181912407466005,-0.41588755774535247,-0.33555218966977135,-0.2510560060060065,-0.16152642445339732,-0.06575685656204448,0.036136137496620716,0.1420026777570888,0.24873999475973263,0.35372042933844877,0.455142855326438,0.5516248306735491,0.6420165215454964,0.7255357621964276,0.8018084069117596,0.8705181591188922,0.9306812816241757,0.9801111147914562,1.015814109026801,1.035502653452395,1.03942747729995,1.0309968865364831,1.0153617667348818,0.9972429552033628,0.9798730441767763,0.9650898620456663,0.9533767838031545,0.9431790371750689,0.9303775122286869,0.9095068710664901,0.8764725393840808,0.830088895530017,0.7711349095511121,0.7005236596722693,0.6183319209633971,0.5241569504131638,0.4182424520097625,0.30182718183070784,0.1762674830074958,0.04302510026820043,-0.09455470666038855,-0.23054401922193796,-0.35887773435858106,-0.4762612868684523,-0.5824115804495706,-0.6785601298477846,-0.7667494338976896,-0.8502211645720429,-0.9333274045441459,-1.0202002810234232,-1.113083541525227,-1.2114144933029538,-1.3115919210328526,-1.4070079568030773,-1.4887637966049683,-1.5472787177125236,-1.5740838632844414,-1.5632340918060557,-1.512400063693876,-1.423573856881687,-1.3026531371650898,-1.1572511915465509,-0.9938708001415809,-0.8169210529313687,-0.6301193295302364,-0.4380152252587559,-0.2455074622687548,-0.05599690635251543,0.12889224608342953,0.30688985152851617,0.4731713473534398,0.6219208483865685,0.7491623021370369,0.8535931943603813,0.9357323513584717,0.996904782479252,1.0382875580464597,1.0599080668954306,1.060507564342806,1.0397261349492106,1.0017742892167245,0.9565929146822048,0.9159799253537142,0.8875694251547425,0.8720554796316073,0.8654790109379337,0.863335763605971,0.8628029498312713,0.862702940323121,0.8626895633731846,0.8626880520206978,0.8626870257466244,0.8626715634979583,0.8625327579656968,0.8615637112872175,0.8566159966106915,0.8379365210615985,0.7860805720066827,0.6787864553584286,0.514737
357,-0.06698000000000001,-0.07867899322220587,-0.08205814681572646,-0.08098810476924533,-0.08279859766901994,-0.09424812266168027,-0.11890028174707698,-0.15716894066008438,-0.20745371360611034,-0.2668140230117162,-0.33116678879054334,-0.39563396167365583,-0.4552189808740835,-0.5055229659745766,-0.5432747740926079,-0.5666802434673492,-0.5755321052973309,-0.5708040321900784,-0.5537121624539898,-0.5247165483194072,-0.4830500549082825,-0.4269518929751736,-0.3543181381960473,-0.26340657934582995,-0.15340836730305457,-0.024838229166597517,0.12025573823122064,0.278250289363815,0.44412301688917116,0.6119144110453701,0.7754201699449891,0.9288576025423367,1.0673565432209031,1.187480023739636,1.2878031493069582,1.369109542603321,1.4337754171905892,1.484489343593316,1.5230147344471137,1.549597175283842,1.5631392153006054,1.5618571662540826,1.5440358041945397,1.5085803068266213,1.4551885119770136,1.384287199467662,1.2970730608749068,1.1957664548968863,1.0836184526992203,0.9640522941686452,0.8391568206492098,0.7087184683209703,0.5707138731895454,0.42280855516399124,0.2635468870870504,0.09256410526606133,-0.08957129674455108,-0.2812808441907374,-0.47999551356775133,-0.6825755283277245,-0.8856183127143911,-1.0852130031497513,-1.2765864507240177,-1.4542053317729355,-1.6124719475353024,-1.7467482979071085,-1.8540535308491366,-1.9330940122871794,-1.9838547101165518,-2.0071977588486325,-2.0046442860119638,-1.978325878532491,-1.9309160770178388,-1.8653374345820337,-1.7842263494182622,-1.6894732093331464,-1.5821880384636948,-1.463132723281171,-1.3333137938885073,-1.194206938326445,-1.0473760445374083,-0.8938306569577338,-0.7336685881599853,-0.5661790649106473,-0.39026225693428584,-0.2051256127727648,-0.011208662880087036,0.18906768139377256,0.3911684504880248,0.5888268009164667,0.7745171552925596,0.939897335709391,1.0765107968600047,1.1770655635138016,1.2371148819449278,1.2565967006553984,1.240803937473573,1.200355038053059,1.149375932249977,1.1015472388534298,1.0656910035386125,1.0438411378299552,1.0329905662550831,1.0286065415434584,1.027168739107491,1.0267868520566943,1.026705547619465,1.0266907434518673,1.0266889840490594,1.026688862652629,1.026686421241117,1.0266692883226018,1.0265422690767678,1.0258258550697357,1.022638699634158,1.0113903722080115,0.97995324415302,0.9100640052194301,0.7865761788415574,0.612591
358,-0.146106,-0.17774984080162057,-0.19255768496408443,-0.19428494216614803,-0.19146741508184473,-0.19128952893142387,-0.19693433128845703,-0.2079522919520188,-0.22149603334213167,-0.23357088450983643,-0.24034119985177751,-0.23931908484189823,-0.22988509305173033,-0.21293225369935906,-0.18988379377057404,-0.1616978331569406,-0.12832092522052527,-0.08874302015265499,-0.04152769321314152,0.014294161528367778,0.07831440671642315,0.148807825891242,0.22411377323058454,0.30378461474564555,0.387945074888467,0.47581689029730573,0.5653451895718054,0.6541237782747013,0.7402045982317662,0.8219935716224435,0.8977199184753304,0.9653465726428814,1.0230933405313756,1.069884914196137,1.105164853495694,1.128457975000365,1.139384947251115,1.1380594732596734,1.1251169080183554,1.101155887833935,1.0662507179775715,1.0199724467564344,0.9615409039043845,0.8897747223833268,0.8030908266461139,0.6998922708108204,0.5792714180251941,0.44172149095383656,0.2895018846886101,0.1263644339608389,-0.0433307631789736,-0.2153782483828085,-0.38565865263990995,-0.5497099579599382,-0.7029909710673687,-0.841812484873203,-0.9640520752800544,-1.0691768969907327,-1.1577874084909692,-1.2310535302557386,-1.2903515938702008,-1.3372127617975502,-1.3733062047459021,-1.4000522819894827,-1.417950767222002,-1.4262287181790934,-1.4232195082028198,-1.4071982239163638,-1.3770236189732459,-1.332186423516836,-1.2724573216092288,-1.197849555521586,-1.109203346980568,-1.0087073905075914,-0.8994465335712019,-0.784104928112493,-0.6639114544545914,-0.5386016827345302,-0.4072239455297145,-0.2689562370705689,-0.1234587048119267,0.028891234060980042,0.18646922305815722,0.34581549780686294,0.5014932386011064,0.6465034070753827,0.7731015120046913,0.8739202936782449,0.9432191034635538,0.9779630625588499,0.9784427656830647,0.9482223038113606,0.8935246270670404,0.8223929805914539,0.7436937307041848,0.665848541886457,0.5956335771067754,0.5375509523138651,0.49368188481359726,0.46369712314727063,0.4452790202925328,0.43514019361268563,0.43015730896721244,0.42799629552771096,0.4271871514766031,0.42693221011540083,0.42686667214885704,0.4268534348648164,0.42685104824569786,0.426851021028668,0.4268500949658162,0.42684580144524714,0.4268071822565272,0.426572847758826,0.42545069412840536,0.42124624236532404,0.4088881476863305,0.38037538354127054,0.32861400162109683,0.254688
359,-0.08712900000000003,-0.10938236082346955,-0.1251792558809912,-0.1343605890298764,-0.13884590297423272,-0.14127374750258986,-0.14363808293801325,-0.1471708473254757,-0.15256416326464323,-0.16004645326771472,-0.1691500194217397,-0.17848039578585623,-0.18580411999276236,-0.18846775521819217,-0.1838207086224046,-0.1694538920079321,-0.14337002262269377,-0.10417616848804102,-0.05109616665871147,0.016225048146429926,0.09772983750394625,0.1924734155489661,0.2980550772350883,0.4106872220014331,0.525927567293311,0.639415696037982,0.7472097519919443,0.8458705745138894,0.9324962607365168,1.0047620621812536,1.060986608750426,1.1002867477202678,1.1227917994483698,1.1296851101474978,1.1228530125747391,1.1042772853237177,1.0756345895495492,1.038356592495742,0.9938619782365046,0.9435216854208858,0.8882900939555768,0.8283554054286132,0.7631821441695211,0.691921003529212,0.6137775599769466,0.5280443155486444,0.43398333728647454,0.33094693473249637,0.21876675825979114,0.09793326768883188,-0.0306847621364173,-0.16615182475402746,-0.3073101191907742,-0.4523320370435325,-0.5986316854871668,-0.7433782999334779,-0.8841195128873139,-1.0190503318970896,-1.1468900550842123,-1.2665667421943654,-1.3769800993383519,-1.4769881046088162,-1.5655079001790273,-1.641454511448532,-1.7033931541720655,-1.7492034016315943,-1.7762879590304919,-1.782462142607349,-1.7669696731738804,-1.7308457817202738,-1.6764019070542702,-1.606304903166188,-1.5229363368033162,-1.4283148024453007,-1.3243359751042791,-1.2128953918747842,-1.0956512324305878,-0.9735155712204566,-0.8461833711953112,-0.7120994134433248,-0.5690516801841895,-0.4152220013424217,-0.25020892581868837,-0.07548375605678835,0.10588555373482345,0.2898688725096945,0.47184775446402716,0.6464345012858814,0.8071495790501332,0.9467004178265656,1.0580880084953352,1.1361150484226588,1.1786536515165522,1.1873856801535514,1.1679887512542042,1.129608684016679,1.0832853328187946,1.0393572760751237,1.004778500100965,0.9818281299566214,0.9689429403290177,0.9628337974956501,0.9603979773455884,0.9595844451921348,0.9593569348043637,0.9593035864717306,0.9592928886983758,0.9592909354896738,0.959291003741369,0.9592902238225043,0.9592813295459497,0.959225015680914,0.9589261577321071,0.9576061376766192,0.95284393407019,0.9386915927858732,0.9044217424664102,0.8359148518155792,0.7240245647537029,0.572377
360,-0.043731,-0.061543524675025794,-0.08297077743804417,-0.10925630975881498,-0.14100819271256734,-0.17801306358439753,-0.2192391614137513,-0.26262686245200917,-0.30520025992850225,-0.34369877644914243,-0.3751300362368726,-0.3969924921424994,-0.40739830912932395,-0.4052991593421126,-0.3907114068460385,-0.36462935642881905,-0.328457864156737,-0.28324931366643236,-0.22934768859838683,-0.16682752091777864,-0.0963513239189718,-0.019532291471610036,0.0615160911113959,0.14475319520076907,0.228295701875502,0.31026188856692744,0.38879721289882785,0.4623126334571934,0.5298908713345211,0.5917292647703434,0.6492196950233008,0.7043872528311584,0.7588912351543822,0.8131689725204073,0.8662536278269525,0.9162388608195543,0.9608227967457149,0.9976379140445562,1.0247023802815711,1.0411432743095206,1.0476154936389765,1.0457930355966807,1.0372876118876762,1.0229476012713299,1.0029107123470284,0.9768872913855978,0.9440818797822403,0.9027128838332628,0.8495758705547958,0.7802546685923284,0.6901744740313545,0.5760040015072119,0.4366573928171954,0.2735316889165965,0.09009741208396035,-0.10879160144025221,-0.3172428262481321,-0.528137550424007,-0.7333026856290853,-0.9248168031315919,-1.0966712212668863,-1.2454405471679653,-1.3697782281705027,-1.4695457994638905,-1.5451818078637258,-1.5974239008756934,-1.6272655238912792,-1.6358307073568619,-1.6240086023943454,-1.5922708819308768,-1.54122297585991,-1.4725494367851504,-1.389313990628979,-1.2952092807516675,-1.1935364336145327,-1.086801132215461,-0.9768979935282849,-0.8652267211272806,-0.7524544344073248,-0.6382997747587293,-0.5217114782609077,-0.4014176894874241,-0.27644591533110396,-0.1461987736561875,-0.010233585156772446,0.13137331593098014,0.27678531820578517,0.4215504035260375,0.5593547334452491,0.6837589753437001,0.7894136287720941,0.8723236254894912,0.9299370902990743,0.9617055275220936,0.9697620946987137,0.9587075061299423,0.9342227689456679,0.9016704578650416,0.8658706694076129,0.8315475072664865,0.8029928297941336,0.7827576634335012,0.770766266738365,0.7649106153440589,0.7625800841995508,0.7618320205270532,0.7616392022812937,0.7615993900090728,0.7615927992267206,0.7615919695989531,0.7615908181179403,0.7615793066773753,0.7614939069095834,0.7610034184911543,0.7587645670768479,0.7507094921458339,0.7278149138939405,0.676288825153965,0.5844264213467248,0.454417
361,-0.06672699999999998,-0.08627985900221055,-0.1033427411973738,-0.11868488666165049,-0.13472917671279286,-0.15417149834266103,-0.1779771634362717,-0.20476157964918046,-0.23132419515239208,-0.2537886342059743,-0.2683913437958467,-0.27161187989123636,-0.26006974330043797,-0.2306769825228877,-0.18118136649090255,-0.11092596084075144,-0.021454929562825752,0.08343599999999964,0.19838891272957276,0.3176649722415924,0.436289270791121,0.5507150747078207,0.6588752329141823,0.7597540791566741,0.8527842832381185,0.9374152538967805,1.0130508643489415,1.0792524187897166,1.1359068199627649,1.183151697855749,1.2212141655219255,1.2503678629970008,1.2710064549741722,1.283632231808231,1.2886239999999998,1.2859098879332351,1.274761934801721,1.2537753867961838,1.220917841940722,1.1736108131657832,1.1089391379803473,1.0240224434977,0.9164872409907674,0.7849674717733144,0.6295756232020235,0.45220972708917556,0.25652771414893233,0.04758141520361423,-0.16866513715093526,-0.3857605109726956,-0.5971449461570009,-0.7966469999999988,-0.9792515024379993,-1.1420317402173925,-1.2847775058650868,-1.40987771910484,-1.5213659339647578,-1.623528773307593,-1.7197045056849298,-1.8116633763715286,-1.8994884703908974,-1.9816092304729003,-2.054836810761341,-2.1145823971224416,-2.1553765724188936,-2.171714433509734,-2.159184145179706,-2.11561160323735,-2.0417090000000013,-1.9407929638802686,-1.8176861894098573,-1.6774837248005134,-1.524799581416727,-1.3635381865129246,-1.196855758296049,-1.0270029113118182,-0.8550512739305279,-0.6808087316909811,-0.5032053286062346,-0.3209876282944151,-0.13334059034032608,0.05972294340501919,0.257068669238452,0.45613383679801317,0.6526594150826333,0.8406549999999999,1.0128052664441072,1.1613549425887821,1.2792479453452383,1.361163666805603,1.4043469704766984,1.409301433248029,1.3803486093515203,1.325804942583396,1.2572916663920193,1.1877330351317323,1.1282025540070815,1.0849827089724138,1.0585778696757473,1.045247083516084,1.0398514528552945,1.0381971664159262,1.0378730000000003,1.037872184920689,1.0379025962705655,1.0379168037701823,1.0379205822557946,1.037921052041977,1.0379209886785352,1.0379192712444085,1.037904028822542,1.0378145648889658,1.037377773036548,1.035604525146504,1.02963308036554,1.0128548663605914,0.9740139487755014,0.8989336223186732,0.7793675067106868,0.619294
362,-0.05046500000000001,-0.06411932117135302,-0.07322108961703672,-0.07692153264572466,-0.07667339749816021,-0.0758178664314795,-0.07795919657424548,-0.0852748421636939,-0.09787031939233756,-0.114684911433604,-0.13477737862534858,-0.15753710772898494,-0.1817799893564806,-0.20497673456493187,-0.22351941813869713,-0.23371686870830538,-0.23262074698131613,-0.2182278800401364,-0.18926462041722283,-0.144960763696384,-0.0850483968998065,-0.010012826349110524,0.07864007364218462,0.1784471248263915,0.2864646307741282,0.3998173512663305,0.5159426054786397,0.6325831791776648,0.7477286361020056,0.8595074569910179,0.9659851589670699,1.0649858865093258,1.154028323444207,1.2303406894933764,1.2909362253744796,1.3328019873168162,1.3532480352448994,1.3504174096849342,1.3238352363944514,1.2746965717158745,1.2056311954294983,1.1200374630065155,1.0214351211742498,0.9131255694011625,0.79795680783963,0.6779485499471185,0.553969536622992,0.42584432246744736,0.29278700434277066,0.15373030966119094,0.007531916681154398,-0.1464552134274512,-0.3073842480670922,-0.47240546704878056,-0.6374172371113341,-0.7984880109105303,-0.9528008155640268,-1.0987175656005561,-1.2353343261253726,-1.3619720666889101,-1.4778960414569648,-1.582296855541598,-1.6743605638574492,-1.7531631619891834,-1.8172837214627713,-1.8644476521489939,-1.8916948144321497,-1.896143640409475,-1.875885079932928,-1.8305268521234324,-1.7613365991489704,-1.671110567242436,-1.5637830510971407,-1.4438681417170318,-1.3159225614607624,-1.184124697569931,-1.0519061337508384,-0.9215748540804725,-0.7940176388905062,-0.6686913312276919,-0.5440854488854426,-0.4185214109103028,-0.29075168857790046,-0.16004715825480026,-0.026120029919441463,0.1105634147046384,0.24816708247370836,0.38317358903472376,0.5108252474159053,0.626111106985154,0.7246677905701708,0.8032156484970765,0.8597131220219985,0.8935796689048714,0.9059810780801433,0.8999658138112081,0.8803193308559025,0.8530963045376226,0.8246684898233376,0.8002920944390962,0.7828015656225389,0.7722949915141119,0.76703690590028,0.7648561868186048,0.7641085673272328,0.7638976928782542,0.763849328064915,0.7638403119754524,0.7638381758941999,0.7638374323404558,0.7638326338075354,0.7637987725632887,0.763604701738978,0.762697893116911,0.7592688779533007,0.7486890448204419,0.7222715533990738,0.668235829291003,0.5784569992477764,0.455757
363,-0.022854000000000006,-0.025586443345158246,-0.02513866880512875,-0.0222633337065196,-0.01895377543236894,-0.017848194415294543,-0.021014348971825792,-0.029317740054029217,-0.042381187807316444,-0.05891780380113258,-0.07699323093555245,-0.09426628183043965,-0.10830596762474934,-0.11678763251660096,-0.1174558589049365,-0.10811280493922001,-0.0868832252188131,-0.052629000000000155,-0.005138527433178474,0.05500701038559892,0.12653429222055904,0.2074725008737447,0.2952767326439851,0.38713597085484314,0.4802536826326861,0.5719557840967355,0.6597550709719991,0.7415363250879814,0.8157149319171912,0.8811611250329965,0.9369929160620453,0.9825581663130424,1.0177129118948887,1.0431216805953467,1.0601769999999995,1.070430557497693,1.074898872553076,1.0737644599398823,1.0666050434107233,1.0528780192978833,1.032220715560156,1.0043341529857404,0.9686173091916492,0.9239548131063209,0.8688978676180898,0.8020503489508264,0.7222500338669067,0.6284437054751215,0.519524056916694,0.3944520809107576,0.2526580732596622,0.09441900000000109,-0.07900631200694772,-0.26537749521235215,-0.46135439287467195,-0.6623239806658531,-0.8625090279477683,-1.0555799795516436,-1.235615520998455,-1.397992214574906,-1.539828236216516,-1.6598892249461823,-1.7581642113999647,-1.8354165987363065,-1.8928728166098479,-1.9320637646253371,-1.954725601675813,-1.9625894722847232,-1.9569579999999998,-1.938205606118848,-1.9055666315300057,-1.8574916848136456,-1.7924587623189465,-1.7098122536647153,-1.6101671199866936,-1.495156796882034,-1.3667398918361229,-1.2266120413617656,-1.0761515110253488,-0.9167475556028785,-0.7499975266516059,-0.5776058550822626,-0.4012654999985242,-0.2228197985008454,-0.04467077606483283,0.12993600000000002,0.297120765455004,0.45303065512752777,0.5944555726924736,0.7190004900317156,0.824918925601083,0.910919027598155,0.9760636150585891,1.0197202858522847,1.0416713757997889,1.0427718734542935,1.0262348660246734,0.9983785581047898,0.9674312233380663,0.9406727246993986,0.921924476240492,0.9111423904381608,0.9060220000000001,0.904005861526813,0.9033495108458318,0.9031735922427033,0.9031350068660975,0.9031281475937,0.9031265905384067,0.9031243003609966,0.9031113230740833,0.9030339301294839,0.902653622899738,0.9011108687383517,0.8959143675946907,0.8813145501139339,0.84751825798779,0.7821890131544362,0.6781508971765386,0.538866
364,-0.052313000000000005,-0.07090836895083537,-0.09139505507177759,-0.11545098486698216,-0.14472201766637988,-0.17977587250910776,-0.21976760923460353,-0.26247747561467505,-0.304408178548689,-0.3413164222493171,-0.3692393780582287,-0.3853661927628229,-0.3881671323969744,-0.37690179372417787,-0.3511119316883888,-0.31058601041469147,-0.25571533978037125,-0.18774673691420724,-0.10859557063628321,-0.02047609550242712,0.07406967730737582,0.17185081021345175,0.2691870544020121,0.3627504045190694,0.4503407082157464,0.5309857460287054,0.6046611492543156,0.6721821693137349,0.735269046299589,0.7963336347261694,0.8578169400218322,0.9213933376310799,0.9874723332360079,1.0551246740180968,1.122235618842145,1.1857069227497024,1.2417302715394156,1.2862079565406928,1.3152936712837002,1.3259084434832373,1.3160266110937873,1.2847480618228628,1.2323308091444711,1.1603348531059985,1.0716322130440217,0.9700004913737615,0.8593406119288934,0.7429318173063075,0.623016780361392,0.5008623837040866,0.3771845136748807,0.2525025118629969,0.12701953302251734,0.0003690247444532832,-0.1279686012825725,-0.25767481818815846,-0.3872427814956633,-0.5149282869452101,-0.6400327443437247,-0.7633351871512319,-0.8865675896193855,-1.011537545264583,-1.1393913121909436,-1.2702749965309055,-1.4032928951643893,-1.5363859000498696,-1.6659703199647218,-1.7866798623751732,-1.8916690561728497,-1.973510900684704,-2.0253441414243065,-2.0419226982611747,-2.0203425593860036,-1.9604010989303673,-1.8646336391189522,-1.7380107166443455,-1.5872776842349983,-1.4200178110413677,-1.2437115158363596,-1.0650132319802872,-0.8892140893544207,-0.7198801327154714,-0.5587677248610584,-0.40616208500019046,-0.26145936374340956,-0.12375336175255348,0.007681474051360538,0.13304944712345307,0.25185352550029294,0.36290996186506297,0.4644679362405939,0.5543868406602471,0.6304088014874731,0.6904950750114999,0.7331045200533097,0.7573940268248911,0.7636400526157644,0.7541123288209369,0.7337761755107968,0.7095787049086977,0.6880630517056375,0.6728973076004301,0.6642760780492056,0.6603063188499227,0.6588270098342841,0.6583821126336198,0.6582738175869444,0.6582529597847648,0.6582495803714379,0.6582486684782329,0.6582461013185975,0.6582262932301725,0.6581034653937907,0.6574796204264076,0.6549487349780088,0.6466818818706426,0.6250395259811264,0.5791896114541752,0.5009977249018931,0.392755
365,-0.09575700000000001,-0.11815637372917956,-0.13271206669005078,-0.14007875025007888,-0.14327480474223328,-0.14584882492539938,-0.15019964549881526,-0.1570921420740586,-0.1656145015051558,-0.17344847858844048,-0.17741090747501218,-0.1741822202658806,-0.16089434590779605,-0.13537433680503114,-0.0962668540705526,-0.043306136950614145,0.022316271339517024,0.09787371729119877,0.17964317757908585,0.26388076412601374,0.3476863500465723,0.42927186598941197,0.5075965866736412,0.58179350267049,0.6508840416665574,0.7139054041331027,0.7701314372252752,0.8190357208913055,0.8600501090852879,0.8924742767688394,0.9156352197053877,0.9291636489968199,0.9333170614112212,0.9292989386032662,0.9193281989615748,0.9062253077926307,0.8925945178787303,0.8799788705894723,0.8683932698458274,0.8563923382302191,0.8414727619315499,0.8204344068404513,0.789532959804655,0.7446479831684814,0.6817426005595555,0.5975337885662209,0.4900142668539433,0.3586420014015811,0.20442832802313143,0.030109557767438216,-0.15977532651017326,-0.35919711339357147,-0.5613865026972581,-0.7597349509242843,-0.9485087510930664,-1.1231883187394585,-1.2804371493911113,-1.4180848112011846,-1.535392221594598,-1.633306930109162,-1.71407407592689,-1.7799721178874166,-1.831736389572895,-1.8676903489869283,-1.8842417885914442,-1.8774343460055465,-1.84448649297387,-1.7844150021982266,-1.6978813670410928,-1.5870365784024372,-1.455687111950839,-1.3092577463655495,-1.1539436190020125,-0.9953311732668265,-0.8373378024589664,-0.681887523309926,-0.5290102936804237,-0.37702382160669506,-0.22302258307983155,-0.06403640353540091,0.10142385994749761,0.2722448103765626,0.44455461820890274,0.6123558219372364,0.7685523971636793,0.9060818159760847,1.0189324988658757,1.1027643127925795,1.155056200102442,1.1750458536693758,1.163798241263649,1.124429564882387,1.0621828262750959,0.9841726733360499,0.8989680446502896,0.8160855533253943,0.744854064928708,0.6921641203413877,0.6600535306020929,0.6451924773299758,0.6411339054244549,0.6417122876017876,0.6431663982626664,0.6441436155521292,0.6445784890604179,0.6447227081784757,0.6447607234255498,0.6447678088908374,0.6447689743681946,0.6447684017481683,0.6447647114018467,0.6447355708449706,0.6445720119944717,0.6438071642918041,0.6409127150246307,0.631982168284639,0.6096817326184938,0.5640693288307654,0.48828635469028486,0.384713
366,-0.089881,-0.11850651875796478,-0.1453820565681324,-0.17115534461133794,-0.19815955277397213,-0.2289526632882423,-0.2648754245447758,-0.30576880266644485,-0.35025657502122465,-0.3961418166064249,-0.4406015017149869,-0.4802667569929206,-0.5114006137163842,-0.5303313526057545,-0.5339903445481604,-0.5200974906387067,-0.48692914189866365,-0.4331233255034031,-0.3579645600418506,-0.2620008587556556,-0.1474724945321593,-0.01825439464885601,0.12054196480312986,0.2630149962273993,0.4029025659185171,0.5341364607993688,0.6515028074617708,0.751188773440857,0.8310450977105277,0.8906816724803335,0.9314844345886705,0.9564732549103486,0.9698604802693223,0.9762921246051198,0.9799571858231033,0.9838464822811809,0.9894006273556786,0.9966831912458779,1.0048783727458594,1.0127123109102512,1.0184701109664247,1.0197591821625298,1.0134717295228548,0.9962591531157539,0.9653779684978145,0.9193279181728684,0.857758020503556,0.7807358211597566,0.6880928012988671,0.5795371372723878,0.45538878032254937,0.31720010253057035,0.16774767542449795,0.010548637394556354,-0.15061128798427537,-0.31178817669093356,-0.46873367840148206,-0.6169812228487879,-0.7524879835277098,-0.8725248018821931,-0.9761751279823729,-1.0641902057884618,-1.1384254634388657,-1.2011193101413427,-1.2541304542928895,-1.2983697777935794,-1.3335805013731188,-1.3583784796667557,-1.3704095873684798,-1.366708002050948,-1.3444068984145616,-1.3016398917453356,-1.238196281293206,-1.1555727479261442,-1.0564553104352576,-0.9439540453212778,-0.8210209290291456,-0.6902461374860089,-0.5538568609979091,-0.41364106187870964,-0.27090414103382693,-0.12677157610198891,0.017213771050332245,0.158679707949473,0.29454291588748877,0.4214018101440891,0.5358798267746863,0.634903899084345,0.7159911857846959,0.7774271009191411,0.8182331477901625,0.838090828751058,0.8375188563615851,0.818401951579856,0.7846427572902047,0.7424551008977293,0.6996505995409021,0.6635304900985486,0.6383198066324572,0.6240412380246548,0.6177174213510915,0.6157047641310053,0.6153722982289097,0.6154426808200288,0.6155189974491956,0.6155518937534296,0.6155614101488384,0.6155630081734945,0.615563970581194,0.6155633105484175,0.6155587347155046,0.6155268424291704,0.615353722656249,0.6145670345580695,0.6116601211744386,0.6028587563880299,0.5812184926046507,0.537462094622297,0.46538387946960086,0.367287
